,city,rest,menu_cat,menu_item,item_price
2222,ceske_budejovice,/restaurant/w2bk/pasta-grande-ristorante,Polévky,Rajčatová polévka s bazalkou," 69,00 Kč"
2223,ceske_budejovice,/restaurant/w2bk/pasta-grande-ristorante,Saláty,Caesar salát velký," 229,00 Kč"
2224,ceske_budejovice,/restaurant/w2bk/pasta-grande-ristorante,Saláty,Avokádový salát velký," 249,00 Kč"
2225,ceske_budejovice,/restaurant/w2bk/pasta-grande-ristorante,Čerstvé těstoviny,Spaghetti pomodoro," 169,00 Kč"
2226,ceske_budejovice,/restaurant/w2bk/pasta-grande-ristorante,Čerstvé těstoviny,Spaghetti aglio olie e peperoncino s pancettou," 199,00 Kč"
2227,ceske_budejovice,/restaurant/w2bk/pasta-grande-ristorante,Čerstvé těstoviny,Tagliatelle s hříbky," 229,00 Kč"
2228,ceske_budejovice,/restaurant/w2bk/pasta-grande-ristorante,Čerstvé těstoviny,Penne all Arrabiata," 169,00 Kč"
2229,ceske_budejovice,/restaurant/w2bk/pasta-grande-ristorante,Čerstvé těstoviny,Penne s kuřecím masem a brokolicí," 229,00 Kč"
2230,ceske_budejovice,/restaurant/w2bk/pasta-grande-ristorante,Gnocchi,Gnocchi s vepřovou panenkou," 249,00 Kč"
2231,ceske_budejovice,/restaurant/w2bk/pasta-grande-ristorante,Risotto,Risotto s parmazánem a hříbky," 229,00 Kč"
2232,ceske_budejovice,/restaurant/w2bk/pasta-grande-ristorante,Risotto,Risotto s kuřecím masem," 229,00 Kč"
2233,ceske_budejovice,/chain/cb8zx/wing-it,Menu!,Taste It! Combo Menu," 189,00 Kč"
2234,ceske_budejovice,/chain/cb8zx/wing-it,Menu!,Enjoy It! Combo Menu," 209,00 Kč"
2235,ceske_budejovice,/chain/cb8zx/wing-it,Menu!,Fill It! Combo Menu," 259,00 Kč"
2236,ceske_budejovice,/chain/cb8zx/wing-it,Menu!,Share It! Combo Menu," 399,00 Kč"
2237,ceske_budejovice,/chain/cb8zx/wing-it,Menu!,Mix It! Combo Menu  - 9 ks - 6 obal. křídel a 3 stripsů," 279,00 Kč"
2238,ceske_budejovice,/chain/cb8zx/wing-it,Marinovaná křídla,Taste It! - Marinovaná křídla 6 ks," 89,00 Kč"
2239,ceske_budejovice,/chain/cb8zx/wing-it,Marinovaná křídla,Enjoy It! - Marinovaná křídla 9 ks," 119,00 Kč"
2240,ceske_budejovice,/chain/cb8zx/wing-it,Marinovaná křídla,Fill It! - Marinovaná křídla 12 ks," 149,00 Kč"
2241,ceske_budejovice,/chain/cb8zx/wing-it,Obalovaná křídla,Taste It! - Obalovaná křídla 6 ks," 99,00 Kč"
2242,ceske_budejovice,/chain/cb8zx/wing-it,Obalovaná křídla,Enjoy It! - Obalovaná křídla 9 ks," 129,00 Kč"
2243,ceske_budejovice,/chain/cb8zx/wing-it,Obalovaná křídla,Fill It! - Obalovaná křídla 12 ks," 159,00 Kč"
2244,ceske_budejovice,/chain/cb8zx/wing-it,Obalovaná křídla,Mix it! - 9 ks - 6 obal. křídel a 3 stripsů," 179,00 Kč"
2245,ceske_budejovice,/chain/cb8zx/wing-it,Kuřecí stripsy,Taste It! - Stripsy 3 ks," 79,00 Kč"
2246,ceske_budejovice,/chain/cb8zx/wing-it,Kuřecí stripsy,Enjoy It! - Stripsy 6 ks," 139,00 Kč"
2247,ceske_budejovice,/chain/cb8zx/wing-it,Kuřecí stripsy,Fill It! - Stripsy 9 ks," 199,00 Kč"
2248,ceske_budejovice,/chain/cb8zx/wing-it,Kuřecí stripsy,Mix it! - 9 ks - 6 obal. křídel a 3 stripsů," 179,00 Kč"
2249,ceske_budejovice,/chain/cb8zx/wing-it,Kuřecí Popcorn,Kuřecí Popcorn - malý (250g)," 99,00 Kč"
2250,ceske_budejovice,/chain/cb8zx/wing-it,Kuřecí Popcorn,Kuřecí Popcorn - velký (400g)," 159,00 Kč"
2251,ceske_budejovice,/chain/cb8zx/wing-it,Řízečky,Kuřecí Řízečky 3ks," 89,00 Kč"
2252,ceske_budejovice,/chain/cb8zx/wing-it,Přílohy,Hranolky,"od  49,00 Kč"
2253,ceske_budejovice,/chain/cb8zx/wing-it,Přílohy,Bramborové mřížky,"od  49,00 Kč"
2254,ceske_budejovice,/chain/cb8zx/wing-it,Přílohy,Cibulové kroužky,"od  49,00 Kč"
2255,ceske_budejovice,/chain/cb8zx/wing-it,Přílohy,Jalapeno Poppers s Cheddarem,"od  99,00 Kč"
2256,ceske_budejovice,/chain/cb8zx/wing-it,Omáčky,Wing It! americká jemná," 25,00 Kč"
2257,ceske_budejovice,/chain/cb8zx/wing-it,Omáčky,Wing It! domácí tatarka," 25,00 Kč"
2258,ceske_budejovice,/chain/cb8zx/wing-it,Omáčky,Wing It! sladká chilli," 25,00 Kč"
2259,ceske_budejovice,/chain/cb8zx/wing-it,Omáčky,Wing It! sýrová s nivou," 25,00 Kč"
2260,ceske_budejovice,/chain/cb8zx/wing-it,Omáčky,RedHot pálivá Lousiana," 25,00 Kč"
2261,ceske_budejovice,/chain/cb8zx/wing-it,Omáčky,Pepřová," 25,00 Kč"
2262,ceske_budejovice,/chain/cb8zx/wing-it,Omáčky,BBQ," 25,00 Kč"
2263,ceske_budejovice,/chain/cb8zx/wing-it,Omáčky,Chipotle," 25,00 Kč"
2264,ceske_budejovice,/chain/cb8zx/wing-it,Omáčky,Curry dresink," 25,00 Kč"
2265,ceske_budejovice,/chain/cb8zx/wing-it,Nápoje,"Coca-Cola 0,33l"," 35,00 Kč"
2266,ceske_budejovice,/chain/cb8zx/wing-it,Nápoje,"Sprite 0,33l"," 35,00 Kč"
2267,ceske_budejovice,/chain/cb8zx/wing-it,Nápoje,"Fanta 0,33l"," 35,00 Kč"
2268,ceske_budejovice,/chain/cb8zx/wing-it,Nápoje,"Coca-Cola Zero 0,33l"," 35,00 Kč"
2269,ceske_budejovice,/chain/cb8zx/wing-it,Nápoje,Pilsner Urquell točené 2l," 210,00 Kč"
2270,ceske_budejovice,/chain/cb8zx/wing-it,Nápoje,Pilsner Urquell točené 1l," 105,00 Kč"
2271,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Předkrmy,10. Yaki gyoza," 99,00 Kč"
2272,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Předkrmy,12. Krevety na špejli," 119,00 Kč"
2273,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Předkrmy,13. Mini vegetarianské závitky," 79,00 Kč"
2274,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Předkrmy,14. Tempura krevety," 89,00 Kč"
2275,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Předkrmy,15. Edamame," 119,00 Kč"
2276,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Předkrmy,11. schrimp gyoza ," 129,00 Kč"
2277,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M1. Pikantní čínská polévka ," 49,00 Kč"
2278,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M2. Čínský zelný salát ," 49,00 Kč"
2279,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M3. Kuře kung-pao s rýží," 159,00 Kč"
2280,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M4. Kuře po sečuánsku s rýží," 159,00 Kč"
2281,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M5. Kuře s bambusem a houbami s rýží ," 159,00 Kč"
2282,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M6. Kuře na sezamu s rýží," 159,00 Kč"
2283,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M7. Křupavé kuře s omáčkou a rýží," 169,00 Kč"
2284,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M8. Smažené kuřecí kousky s bramborových mřížkami ," 169,00 Kč"
2285,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M9. Hovězí po sečuánsku s rýží," 169,00 Kč"
2286,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M13. Směs osmi poklady s rýží ," 169,00 Kč"
2287,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M11. Vepřové na žampionech s rýží ," 159,00 Kč"
2288,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M10. Hovězí s bambusem s houbami s rýží," 169,00 Kč"
2289,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M14. Křupavá kachna s omáčkou a rýží," 199,00 Kč"
2290,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M12. Vepřové po sečuánsku s rýží," 159,00 Kč"
2291,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M11. Vepřové na žampionech s rýží," 159,00 Kč"
2292,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M15. Kachna po sečuánsku s rýží," 189,00 Kč"
2293,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M16. Kachna s bambusem a houbami s rýží," 189,00 Kč"
2294,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M18. Krevety kung-pao s rýží," 209,00 Kč"
2295,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M17. Krevety s bambusem a houbami s rýží," 209,00 Kč"
2296,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M20. Rybí kung-pao s rýží ," 169,00 Kč"
2297,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M19. Ryba po hunansku s rýží," 169,00 Kč"
2298,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M20. Rybí kung-pao s rýží," 169,00 Kč"
2299,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Hlavní asijská jídla ,M20. Rybí kung-pao s rýží," 169,00 Kč"
2300,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nudlové polévky velké,Nudlová polévka s marinovaným hovězím masem," 179,00 Kč"
2301,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nudlové polévky velké,Nudlová polévka s kuřecím masem," 149,00 Kč"
2302,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nudlové polévky velké,Nudlová polévka s mořskými plody," 199,00 Kč"
2303,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nudlové polévky velké,Nudlová polévka s tygřími krevetami," 209,00 Kč"
2304,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nudlové polévky velké,Nudlová polévka se zeleninou," 129,00 Kč"
2305,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Polévky,Sake miso," 139,00 Kč"
2306,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Polévky,Special soup," 169,00 Kč"
2307,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Polévky,Miso shiru," 69,00 Kč"
2308,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Polévky,Tom kha kung (krevety)," 109,00 Kč"
2309,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Polévky,Tom kha kai (kuřecí)," 89,00 Kč"
2310,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nudle a rýže,N6. Smažené rýžové nudle s kuřecím masem," 139,00 Kč"
2311,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nudle a rýže,N7. Smažené rýžové nudle s mořskými plody," 179,00 Kč"
2312,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nudle a rýže,N8. Rizoto s kuřecím masem," 139,00 Kč"
2313,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nudle a rýže,Rýže jasmínová ," 40,00 Kč"
2314,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nudle a rýže,Zeleninové smažené rýžové nudle," 129,00 Kč"
2315,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nudle a rýže,Zeleninové rizoto ," 129,00 Kč"
2316,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 12ks,S12. Avocado maki 12 ks ," 159,00 Kč"
2317,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 12ks,S13. Tukuwan maki  (ředkev) 12 ks ," 149,00 Kč"
2318,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 12ks,S11. Kappa maki (okurka) 12 ks," 149,00 Kč"
2319,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 12ks,S14. Sake maki (losos) 12 ks ," 169,00 Kč"
2320,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 12ks,S15. Maguro maki 12 ks ," 179,00 Kč"
2321,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 12ks,S16. Unagi maki 12 ks ," 199,00 Kč"
2322,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 12ks,S17. Ebi maki (kreveta) 12 ks," 169,00 Kč"
2323,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 12ks,S18. Kani maki (krab) 12 ks ," 149,00 Kč"
2324,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Saláty,1. Sake salad," 149,00 Kč"
2325,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Saláty,2. House salad," 129,00 Kč"
2326,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Saláty,3. Daikon wakame salad," 109,00 Kč"
2327,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Saláty,4. Kimchi salad," 99,00 Kč"
2328,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nigiri sushi 2 ks ,S1. Sake 2 ks ," 119,00 Kč"
2329,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nigiri sushi 2 ks ,S2. Maguro 2 ks," 129,00 Kč"
2330,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nigiri sushi 2 ks ,S3. Ebi 2 ks," 109,00 Kč"
2331,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nigiri sushi 2 ks ,S4. Unagi," 129,00 Kč"
2332,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nigiri sushi 2 ks ,S5.Ibodai 2 ks ," 129,00 Kč"
2333,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nigiri sushi 2 ks ,S6. Hokkigai 2 ks ," 129,00 Kč"
2334,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nigiri sushi 2 ks ,S7. Ika 2 ks ," 109,00 Kč"
2335,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nigiri sushi 2 ks ,S8. Tako 2 ks ," 109,00 Kč"
2336,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nigiri sushi 2 ks ,S9. Avokádo 2 ks," 119,00 Kč"
2337,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nigiri sushi 2 ks ,S10. Special nigri 2 ks ," 169,00 Kč"
2338,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 6ks,S19. Losokádo maki," 139,00 Kč"
2339,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 6ks,S20. Tuňakádo maki," 139,00 Kč"
2340,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 6ks,S21. Ibodai maki," 139,00 Kč"
2341,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 6ks,S22. Ebikádo maki," 139,00 Kč"
2342,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 6ks,Avocado maki 6 ks ," 79,00 Kč"
2343,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 6ks,Kappa maki (okurka) 6 ks," 69,00 Kč"
2344,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 6ks,Sake maki (losos) 6 ks ," 85,00 Kč"
2345,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 6ks,Tukuwan maki (ředkev) 6 ks ," 75,00 Kč"
2346,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 6ks,Maguro maki (tuňák) 6 ks ," 89,00 Kč"
2347,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 6ks,Ebi  maki (kreveta) 6 ks ," 85,00 Kč"
2348,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 6ks,Kani maki (krabí tyčinka) 6 ks ," 75,00 Kč"
2349,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Maki sushi 6ks,Unagi maki (úhoř) 6 ks ," 99,00 Kč"
2350,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Sashimi,S23. Sake," 169,00 Kč"
2351,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Sashimi,S23. Sake b," 429,00 Kč"
2352,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Sashimi,S24. Maguro," 199,00 Kč"
2353,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Sashimi,S24. Maguro b," 479,00 Kč"
2354,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Sashimi,S25. Ibodai," 189,00 Kč"
2355,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Sashimi,S26. Hokkigai," 209,00 Kč"
2356,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Sashimi,S27. Sashimi mix," 779,00 Kč"
2357,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Fushion roll 8 ks,F1. Unagi roll," 389,00 Kč"
2358,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Fushion roll 8 ks,F2. Ebiten roll," 289,00 Kč"
2359,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Fushion roll 8 ks,F3. Sake roll," 369,00 Kč"
2360,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Fushion roll 8 ks,F4. California sezam," 289,00 Kč"
2361,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Fushion roll 8 ks,F5. Tobiko roll," 279,00 Kč"
2362,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Fushion roll 8 ks,F6. Rainbow roll," 429,00 Kč"
2363,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Fushion roll 8 ks,F7. Avokádo roll," 369,00 Kč"
2364,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Fushion roll 8 ks,F8. Tempura roll," 349,00 Kč"
2365,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Fushion roll 8 ks,F9. French kiss roll," 429,00 Kč"
2366,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Fushion roll 8 ks,F10. Futo roll," 299,00 Kč"
2367,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Fushion roll 8 ks,F11. Ebikádo roll," 369,00 Kč"
2368,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Fushion roll 8 ks,F12. Special roll," 369,00 Kč"
2369,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Fushion roll 8 ks,F13. Avokappa roll," 299,00 Kč"
2370,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Fushion roll 8 ks,F14. Tuna-sake roll," 429,00 Kč"
2371,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Sushi sety,T1. Special set," 479,00 Kč"
2372,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Sushi sety,T2. Lady set," 479,00 Kč"
2373,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Sushi sety,T3. Nigri maki," 289,00 Kč"
2374,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Sushi sety,T4. Nigri set," 409,00 Kč"
2375,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Sushi sety,T6. Sake set," 319,00 Kč"
2376,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Sushi sety,T5. Sushi menu," 1 299,00 Kč"
2377,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Sushi sety,T7. Sushi surprise," 1 999,00 Kč"
2378,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Sushi sety,T8. Avokádo set," 699,00 Kč"
2379,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Sushi sety,T9. Losos avokádo set," 719,00 Kč"
2380,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Sushi sety,T10. Sushi set Special," 899,00 Kč"
2381,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Bento,B1. Nigri bento," 289,00 Kč"
2382,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Bento,B2. California bento," 319,00 Kč"
2383,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Bento,B3. Sake teriyaki," 349,00 Kč"
2384,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Bento,B4. Unadon," 469,00 Kč"
2385,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Nealkoholické nápoje,Mango juice," 49,00 Kč"
2386,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Dezerty,17. Sezamové kuličky," 75,00 Kč"
2387,ceske_budejovice,/restaurant/b6uo/running-sushi-house,Dezerty,18. Mochi," 85,00 Kč"
2388,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Studentské menu pro dva,Iowa Cranberries Paradise burger + Tennessee Jack ́s Treasure burger + 2x hranolky + 2x nápoj," 398,00 Kč"
2389,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Studentské party menu,2x Nevada Secret 51 burger  + 2x Alaska Brown Bear burger + 4 hranolky + 4x nápoj," 759,00 Kč"
2390,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Big burgery,"Elvis burger (1,3,7,11)"," 209,00 Kč"
2391,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Big burgery,"M.L.King burger (1,7,10,11)"," 219,00 Kč"
2392,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Big burgery,"B.I.G. Notorious burger (1,3,7,11)"," 219,00 Kč"
2393,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Big burgery,"Alabama Sweetchill (1,3,7,11)"," 199,00 Kč"
2394,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Big burgery,"Susa ́s Special burger (1,3,7,11)"," 249,00 Kč"
2395,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Burgery,"Alaska Brown Bear burger (1,7,10,11)"," 149,00 Kč"
2396,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Burgery,"Arizona Cowboy burger (1,6,7,10,11)"," 139,00 Kč"
2397,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Burgery,"Colorado Avalanche burger (1,3,7,11)"," 139,00 Kč"
2398,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Burgery,"Iowa Cranberries Paradise burger (1,3,7,11)"," 169,00 Kč"
2399,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Burgery,"Kentucky Chicken King burger (1,7,11)"," 129,00 Kč"
2400,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Burgery,"Nevada Secret 51 burger (1,3,7,10,11)"," 159,00 Kč"
2401,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Burgery,"New York Cheeseburger City burger (1,3,7,11)"," 149,00 Kč"
2402,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Burgery,"Tennessee Jack ́s Treasure burger (1,7,10,11)"," 169,00 Kč"
2403,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Burgery,"Texas Masaker Chainsaw burger (1,7,11)"," 159,00 Kč"
2404,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Burgery,Toronto Garlic Burger," 159,00 Kč"
2405,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Burgery vegetarian,"Utah Ice Breath vegetarian burger (1,7,11)"," 99,00 Kč"
2406,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Burgery vegetarian,"Utah Ice Breath vegan burger (1,11)"," 85,00 Kč"
2407,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Dezerty,Palačinka s Nutellou," 79,00 Kč"
2408,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Dezerty,Francouzský čokoládový koláč," 59,00 Kč"
2409,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Dezerty,Cheese Cake," 59,00 Kč"
2410,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Dezerty,Millionaire's Cheesecake," 79,00 Kč"
2411,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Hot dog,"Hotdog I. (1,3,6,7,11)"," 69,00 Kč"
2412,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Hot dog,"Hotdog II. (1,6,7,10,11)"," 69,00 Kč"
2413,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Hot dog,"Hotdog III. (1,6,7,11)"," 69,00 Kč"
2414,ceske_budejovice,/restaurant/l1hd/susas-burger-house,Hot dog,"Hotdog IV. (1,6,7,11)"," 79,00 Kč"
